x,y,
593.19.282525
594.31.281.37
596.05.281.24
598.88.281.92
601.88.282.34
604.08.282.88
606.75.282.47
607.61.282.52
607.83.281.81
608.58.281.14
608.36.281.29
608.04.281.79
608.09.281.47
608.6.280.87
609.76.279.75
610.33.279.27
610.55.279.05
610.77.279.91
610.9.280.16
610.6.280.69
611.47.279.91
612.36.279.39
612.93.279.37
612.53.279.29
611.34.279.1
611.55.279.12
611.34.279.06
611.15.278.57
611.58.278.89
611.24.278.85
612.21.278.78
611.37.278.75
611.46.279.19
611.33.279.29
610.75.280.1
611.23.280.48
610.67.280.65
610.76.280.31
609.63.279.88
610.85.278.88
610.93.278.81
610.67.279.84
611.66.280.86
611.03.280.54
610.63.279.65
610.23.278.93
609.76.279.04
609.9.279.43
610.5.280.45
610.71.280.6
610.96.281.18
610.06.280.15
609.17.279.11
609.17.279.51
610.280.16
610.24.280.74
610.64.280.56
610.61.281.03
610.09.281.25
610.29.280.2
610.27.281.08
610.45.279.52
610.61.280.02
610.25.279.99
610.69.280.39
611.16.281.3
611.77.281.66
611.62.281.21
612.47.280.54
612.56.279.82
611.81.279.82
610.78.280.18
610.79.280.69
610.2.280.91
610.26.280.25
610.12.280.33
610.21.280.01
610.11.279.86
609.87.279.56
609.86.279.52
610.56.280.11
611.46.280.13
611.6.280.23
612.14.280.6
611.78.280.48
611.32.280.14
611.2.279.94
611.76.279.58
612.07.279.02
611.78.278.54
610.72.278.81
610.54.279.43
610.91.280.3
611.08.280.32
611.22.280.7
611.1.279.66
611.35.278.57
610.88.279.25
610.07.279.41
609.99.280.38
609.7.280.54
610.22.279.74
609.58.280.63
609.73.281.8
609.95.281.59
610.43.281.07
610.43.280.77
611.47.280.39
611.19.280.11
611.16.279.77
611.19.280.71
611.15.280.92
611.4.280.5
611.53.280.29
610.45.279.73
609.81.279.89
610.22.280.82
610.66.280.62
610.55.281.3
610.38.280.8
610.28.282.01
610.49.281.56
610.61.281.34
610.76.281.86
610.07.281.86
610.58.281.75
609.93.280.99
609.89.281.14
610.08.281.39
610.04.281.87
610.05.281.89
609.74.281.47
609.82.281.24
610.42.280.72
609.87.280.37
609.78.280.13
610.34.280.44
609.72.280.91
609.73.281.09
609.27.280.36
610.34.279.75
610.33.279.59
610.05.280.14
610.43.280.92
609.69.279.74
608.8.280.56
609.71.281.2
609.95.281.29
610.86.281.37
611.281.16
609.89.280.09
609.77.279.81
608.38.279.67
608.74.280.35
608.94.281.49
608.8.281.78
610.16.282.44
611.17.282.72
610.98.282.79
611.282.29
610.29.281.7
609.57.282.03
609.4.281.76
609.17.281.11
610.65.281.7
610.99.281.78
611.63.282.36
610.95.282.68
608.5.282.9
608.66.282
609.24.282.34
608.96.281.73
609.24.279.95
609.3.281.88
608.93.281.81
608.96.280.71
608.83.280.71
608.49.279.42
608.94.279.22
608.73.280.51
609.36.280.87
609.41.280.92
609.64.281.78
609.17.280.27
608.55.280.75
608.63.281.08
607.74.280.93
608.01.279.34
607.77.280.14
609.3.280.43
609.33.279.65
608.79.279.24
609.03.278.51
609.36.279.09
608.85.280.64
608.21.281.06
608.92.281.4
609.41.280.64
610.04.280.13
610.5.279.94
609.71.279.69
610.7.280.23
610.47.280.17
609.51.281.39
608.97.280.81
608.2.280.46
608.5.279.85
609.56.280.81
609.34.281.02
609.46.280.83
608.47.280.48
608.47.280.33
607.8.280.81
607.4.281.16
606.67.281.49
606.53.281.91
607.91.282.34
608.46.281.69
609.44.281.13
608.92.280.71
608.23.280.52
608.54.280.13
608.57.279.42
608.58.279.73
608.77.280.27
608.26.280.72
608.32.280.06
607.95.279.29
607.79.279.74
608.07.281.2
608.52.281.61
608.56.282.4
608.18.280.98
608.16.281.91
608.13.282.23
607.52.281.38
607.32.280.82
607.16.281.69
607.13.281.21
607.07.281.22
607.32.280.8
608.34.280.1
609.73.280.15
609.66.281.37
611.03.281.57
613.18.281.6
613.71.280.87
614.61.280.97
616.38.281.62
618.59.282.1
622588.281.73
624.78.281.96
628.39.281.51
631.41.282.28
635.17.283.05
639.32.283.62
642.21.283.92
643.54.283.94
644.16.283.14
645.17.282.26
644.96.283.73
646.96.282.29
651.51.282.99
654.37.283.26
657.38.282553
661.15.283.22
663588.283.21
666.83.283.21
669588.283.45
672.18.283.11
675.01.283.09
675.25.283.1
676.72.283.43
676.31.283.36
675.01.283.18
674.61.282.71
675.54.282.47
675.93.282.78
677.72.283.04
678.67.283.43
679.05.283.41
678.89.283.95
679.38.283.02
681.01.282.87
680.74.282.34
680.87.282.52
682.12.281.71
682.51.281.78
683.11.282.23
683.27.282.98
683.282.53
682.66.281.23
682.46.281.29
682.07.280.78
682.67.282.08
682.63.283.56
681.88.283.39
682.25.282.45
681.31.282.18
681.13.282.13
681.33.282.5
681.31.283.12
681.88.282.36
681.97.282.3
681.77.282.97
682.12.284.55
681.92.284.22
681.93.283.23
682.31.283.41
682.49.283.31
681.59.283.68
681.33.284.5
681.21.283.34
681.84.283.52
681.93.283.35
682.09.282.74
682.59.282.92
682.51.282.95
682.66.282.37
681.31.283.1
681.12.283.3
681.03.283.08
680.78.283.75
681.86.283.85
682.57.283.85
682.43.284.22
681.98.284.65
681.11.284.48
681.91.282.94
682.44.281.78
681.44.281.98
681.01.282.85
681.51.283.82
681.2.283.48
681.31.283.01
681.31.282.97
681.17.282.34
681.92.282.89
681.64.282.87
682.24.282.85
681.26.284.01
681.12.283.56
681.32.284.31
681.02.283.63
681.11.283.6
680.81.283.44
680.77.283.59
680.48.283.36
680.66.282.92
680.04.282.9
679.81.283.28
679.57.283.21
679.87.283.91
679.98.284.87
680.6.284.71
680.8.284.31
680.47.283.28
680.85.283.39
680.59.283.18
681.06.283.32
681.49.282
680.79.280.27
681.31.280.73
680.59.281.09
679.46.281.52
679.87.283.96
680.08.283.1
680.18.283.26
680.9.283.69
680.04.283.04
679.93.282.91
680.77.283.06
680.12.282.69
680.39.282.32
680.59.283.02
680.76.284.3
680.42.285.4
680.06.285.16
679.8.284.98
679.23.284.18
679.284.27
679.31.284.4
679.35.284.05
679.78.283.61
680.45.284.17
680.07.283.51
679.57.283
678.98.283.61
679.26.283.42
679.59.283.13
679.51.283.14
678.92.283.41
678.47.283.59
677.9.284.63
677.89.285.03
678.284.72
677.49.284.13
678.39.282.61
678.91.282.48
679.33.283.01
680.78.282.64
679.95.283.01
679.47.281.97
680.27.282.1
680.53.283.18
680.62.283.03
680.9.283.46
680.65.282.95
680.4.283.11
680.24.283.34
680.24.283.52
679.92.284.46
680.56.284.74
680.2.284.95
679.36.284.07
679.04.284.38
678.83.284.26
678.09.283.4
678.77.283.49
679.13.284.57
680.4.283.85
680.41.284.42
679.44.284.06
679.93.284.36
679.72.283.66
678.85.282.98
679.31.283.26
679.32.284.12
680.01.283.56
681.33.283.78
681.47.283.38
680.63.283.95
680.57.284.52
679.98.284.68
679.3.284.73
679.15.284.63
679.12.283.7
679.25.283.51
679.58.284.33
679.26.284.18
679.03.284.14
678.91.283.83
679.51.282.94
679.49.282.17
679.23.282.48
679.1.283.32
678.65.283.78
678.63.283.98
678.22.283.66
677.72.283.35
678.09.284.01
678.4.283.54
679.02.283.33
679.74.282.95
679.62.282.56
678.48.281.55
677.81.282.17
677.98.282.24
678.54.282.14
678.48.282.46
679.09.282.8
679.09.284.24
678.82.283.56
678.4.283.23
678.18.282.19
678.02.281.6
678.6.281.63
678.45.281.21
678.91.281.22
678.59.280.99
678.17.280.57
678.61.281.59
678.94.282.42
678.19.283.25
678.34.283.22
678.76.283.45
679.08.282.87
679.39.282.62
679.1.282.79
679.11.283.38
679.51.283.22
678.8.283.86
678.22.283.08
677.55.282.77
678.26.282.85
677.72.283.07
677.53.283.69
677.39.282.92
677.79.282.83
678.32.282.34
678.55.282.1
678.52.282.65
678.96.283.49
678.75.283.97
678.27.284.02
678.23.283.89
678.1.283.35
677.95.284.34
678.07.283.93
678.61.283.73
678.66.283.71
678.94.283.66
678.25.283.3
678.5.281.73
678.67.282.36
678.92.282.57
679.45.283.64
680.85.284.31
679.98.284.66
679.78.284.08
679.74.283.56
680.37.283.81
680.95.284.29
680.85.283.52
681.15.284.11
680.77.284
681.25.284.68
680.93.284.68
680.04.284.97
679.87.285.04
678.87.284.57
678.54.283.99
678.18.283.6
677.96.284.29
678.19.284.9
679.17.285.08
679.31.284.53
679.48.284.54
679.53.285.32
680.12.285.01
681.28.284.93
682.51.284.18
685.02.284.15
688.76.284.03
693.4.284.58
696.06.284.03
699.86.283.54
701.71.282.98
704.22.282.14
705.47.283.39
706.98.284.09
707.95.284.19
708.41.283.38
707.84.283.14
707.58.282.81
707.92.281.88
709.3.281.82
709.7.281.81
710.96.281.84
711.15.281.78
711.95.281.73
712.67.281.5
713.2.281.03
713.99.280.28
714.92.280.08
715.8.279.63
716.65.279.14
716.96.279.94
716.96.280.58
716.33.277.85
715.46.279.18
715.6.278.49
715.69.278.82
715.15.278.57
715.93.277.99
716.54.277.96
716.41.278.83
716.21.278.85
716.01.278.87
716.01.278.44
716.35.278.56
716.27.278.16
716.4.277.96
716.09.278.06
715.93.278.1
715.82.278.94
715.63.278.3
715.73.278.24
715.96.279
716.42.278.13
716.55.277.54
716.81.278.42
716.67.278.69
717.22.278.84
716.99.278.95
717.55.278.29
716.63.277.87
716.22.278.87
716.278.89
716.83.278.72
716.82.278.2
716.95.278.13
717.14.278.51
717.06.278.45
718.07.278.84
718.04.278.16
717.7.277.91
716.65.276.98
716.91.277.84
716.83.277.98
716.78.277.24
716.96.277.32
716.58.277.03
716.6.278.36
716.76.277.85
716.44.278.45
716.05.279.62
716.01.279.13
715.86.279.38
717.46.279.16
715.92.278.36
715.86.279.06
714.82.278.64
714.94.278.79
716.03.278.03
716.73.276.9
717.52.276.75
717.1.277.41
716.98.278.23
716.13.278.59
716.31.278.16
716.3.277.85
715.79.278.06
715.79.278.15
715.73.277.84
715.95.277.22
716.1.276.65
715.74.275.76
716.14.275.86
716.275.78
717.12.276.6
717.37.276.95
717.3.277.2
716.92.277.39
717.72.277.33
716.92.277.77
716.25.277.22
716.14.277.32
715.89.276.99
716.67.276.9
717.07.277.31
716.95.278.08
717.42.278.03
717.1.277.68
717.37.277.13
717.89.276.61
717.8.276.57
717.33.276.83
715.56.277.41
714.83.277.81
714.84.277.4
715.12.277.84
715.278.24
714.13.278.33
714.278.08
714.67.277.91
715.27.277.69
715.08.276.97
715.56.276.84
715.48.277.06
715.18.277.62
714.12.278.54
714.36.278.96
714.39.279.24
714.45.279.48
714.52.279.25
713.74.278.33
713.7.277.96
713.85.278.85
714.36.278.67
713.17.279.1
713.82.279.85
714.26.280.46
714.24.280.01
713.66.278.76
713.278.82
713.34.278.18
713.99.275.9
714.35.277.87
715.06.277.54
715.13.278.66
714.2.279.26
714.33.279.5
714.278.89
713.91.278.59
713.22.279.37
713.37.280.44
714.29.278.57
714.31.278.74
715.04.278.58
715.31.279.97
714.66.279.44
715.03.278.48
715.29.278.57
715.94.279.14
715.42.279.16
713.37.278.55
713.4.278.29
713.09.278.66
713.279.34
714.74.279.55
715.18.278.86
715.03.278.26
714.16.278.57
713.85.278.71
714.48.279.1
715.61.279.15
715.81.279.61
715.1.280.76
714.5.280.64
714.9.279.63
714.82.279
715.57.279.09
716.15.279.78
715.51.279.27
714.98.279.13
714.85.279.1
714.24.279.29
714.67.279.63
714.36.279.27
714.68.278.25
715.33.278.09
715.16.277.02
715.61.277.39
716.36.279.01
716.7.278.82
716.44.278.75
716.1.278.27
714.98.278.85
715.36.280.14
714.65.280.48
714.87.280.06
715.27.278.75
715.61.278.74
715.55.278.82
715.87.279.03
716.42.278.84
715.63.279.04
715.94.279.72
716.29.279.14
716.22.278.98
716.35.279.39
715.36.279.21
714.78.278.9
714.78.279.11
715.5.278.52
715.58.278.63
716.07.277.64
714.82.277.44
714.95.276.72
715.29.276.84
715.44.276.9
716.16.277.62
715.7.278.36
715.2.277.75
714.07.276.7
713.54.277.4
713.24.278.2
712.96.278.06
713.03.277.86
712.33.277.55
712.33.277.44
713.11.278.03
713.14.278.08
713.07.278.41
713.24.278.23
713.64.277.67
714.13.277.65
714.44.277.5
713.84.278.05
713.18.278.98
712.82.278.74
712.76.279.24
712.66.278.8
712.31.277.58
711.58.277.78
710.85.278.26
711.36.278.42
711.76.278.86
712.32.278.8
711.92.278.34
711.51.278.72
710.6.278.94
711.04.279.76
711.15.279.85
711.36.279.67
711.59.279.03
710.89.278.04
711.8.278.69
711.73.279.39
710.89.280.07
710.41.279.92
709.56.279.19
710.17.279.12
710.34.279.57
709.64.279.8
710.15.279.76
709.71.280.28
710.11.280.74
710.21.280.75
710.04.280.75
710.89.280.12
710.75.279.68
710.68.279.13
709.65.278.87
710.39.279.15
710.42.280.83
709.66.281.01
710.53.280.7
711.28.280.73
711.33.280.35
711.85.280.04
711.61.280.15
711.03.280.1
710.7.280.79
710.75.280.3
711.41.279.81
711.52.279.33
710.72.279.36
710.53.279.99
710.78.280.24
710.95.280.26
712.1.279.99
714.57.279.44
715.88.278.91
718.55.278.48
721.73.278.59
725.57.278.89
728.06.280.2
729.78.279.9
731.5.280.17
734.06.279.1
737.87.279.58
742.01.278.86
744.83.277.97
749.26.277.64
754.19.277.85
757.75.277.9
760.21.277.93
762.99.278.56
765.24.278.32
766.71.276.49
769.54.276.29
772.95.276.17
776.7.275.5
779.32.275.68
782.28.276.54
785.98.276.9
788.89.276.77
792.58.276.93
795.21.276.3
796.56.276.37
798.22.277.04
799.29.278.35
801.67.278.1
802.32.278.12
803.93.276.27
805.23.277.95
806.75.278.52
808.29.278.85
809.1.279.47
809.35.277.67
809.5.276.79
808.63.276.28
808.75.275.79
809.39.275.89
809.7.277.16
809.02.277.52
809.87.277.48
809.75.277.4
809.73.276.7
810.5.276.3
810.16.276.44
811.12.276.34
810.33.275.57
809.51.274.19
809.35.274.61
808.97.275.25
809.73.275.56
809.63.276.45
808.91.276.26
809.57.276.23
809.8.276.23
810.27.276.28
810.01.276.03
809.81.276.32
809.99.276.01
810.47.276.16
810.64.276.63
810.24.276.82
810.09.277.74
809.02.278.29
809.52.278.07
809.8.277.89
808.96.277.07
809.19.276.53
808.82.275.84
808.44.275.87
807.92.275.02
808.3.275.5
808.63.276.36
808.86.277.57
809.63.277.01
809.23.277.14
809.07.277.11
808.42.276.85
807.85.276.54
807.88.276.39
807.68.276.42
807.53.275.93
807.64.276.02
807.11.274.58
806.52.273.67
806.42.274.24
806.89.275.01
807.64.275.57
807.73.276.21
808.82.276.66
808.43.277.17
807.77.277.26
808.21.277.68
808.1.277.11
808.14.277.43
807.47.276.67
807.19.276.72
806.18.276.73
807.57.277.54
807.37.277.39
808.67.277.75
808.39.278.05
808.34.277.36
808.35.276.91
807.49.276.88
806.62.276.97
805.74.276.94
806.28.277.12
807.89.275.98
807.55.276.66
807.39.276.87
807.94.276
808.275.72
808.26.276.55
808.71.277.1
808.13.277.39
808.19.276.82
808.9.275.87
809.62.275.99
810.65.276.68
810.77.277.56
809.11.277.23
808.69.277.41
808.89.277
808.65.276.19
810.01.276.31
810.03.277.34
809.91.277.98
809.94.277.8
810.09.278.43
809.77.277.75
809.68.278.02
809.06.277.94
808.28.277.01
809.63.276.98
808.83.277.97
809.45.277.77
810.29.277.73
809.92.276.75
809.63.276.69
809.45.276.47
809.46.277.06
810.33.277.25
810.58.278.15
809.88.278.47
810.79.278.65
810.51.278.43
808.58.277.21
808.277.28
809.277.72
809.94.277.62
810.44.278.42
810.02.278.2
809.61.277.88
809.81.277.88
809.78.277.59
809.69.277.69
808.92.277.97
808.83.277.24
809.35.276.97
808.83.277.23
809.02.277.29
809.71.277.4
810.5.278.07
810.62.277.45
810.35.277.31
810.05.277.51
810.05.277.24
810.37.276.14
811.22.277.12
810.75.276.5
809.78.276.42
809.72.276.59
810.25.276.45
810.94.277.34
810.88.277.79
810.71.277.26
810.8.276.96
810.46.277.59
809.47.277.68
810.35.278.95
810.7.278.7
810.37.278.1
810.18.278.02
810.2.277.54
809.71.278.02
809.02.278.01
809.75.278.44
808.09.278.29
808.76.278.84
808.65.278.95
806.62.279.1
806.83.280.26
807.6.279.92
808.91.280.08
809.2.279.37
808.9.279.51
808.8.278.77
808.5.278.06
808.83.278.44
809.4.278.29
809.14.278.88
808.78.279.03
807.36.278.73
806.34.278.31
806.07.278.49
806.76.279.38
806.15.278.31
806.7.278.44
807.23.277.33
808.14.276.18
808.19.276.18
808.39.275.63
807.64.276.21
807.62.276.8
807.7.276.18
808.78.277.06
808.83.277.18
809.49.277.39
810.83.276.38
810.22.275.22
809.87.274.83
810.34.274.68
810.19.275.64
810.31.275.62
810.17.275.04
810.4.275.87
810.12.275.22
810.1.275.18
809.47.275.47
808.99.276.02
809.63.276.09
810.32.276.19
810.48.276.34
810.54.275.75
810.61.275.66
810.05.275.89
809.36.275.28
809.37.275.22
809.98.275.64
809.86.275.75
810.03.275.91
809.99.275.9
809.25.275.81
809.88.276.14
809.83.276.25
810.46.275.6
808.66.275.4
808.26.276.38
808.29.276.78
808.26.276.55
809.6.277.03
809.88.276.45
809.45.276.9
809.01.278.28
809.78.277.25
810.04.276.54
809.12.276.57
808.5.276.14
807.9.276.1
808.61.275.55
808.51.275.73
808.38.277.14
808.31.276.43
808.76.276.72
808.6.276.95
809.52.276.56
808.65.277.34
809.27.277.15
808.89.276.85
809.15.277.3
810.03.278.02
810.39.277.63
810.79.276.56
810.98.276.74
812.14.276.27
813.76.276.58
815.9.277.42
816.82.278.22
818.14.278.88
820.93.278.93
823.07.278.63
826.71.278.84
828.37.278.86
831.88.279.68
833.79.279.79
835.08.279.52
836.27.279.42
837.33.279.07
839.37.278.79
841.47.278.74
841.36.278.03
841.67.277.52
842.278.26
842.4.279.2
843.69.278.48
844.77.278.55
846.71.278.46
846.88.278.66
846.32.279.09
845.6.279.6
845.99.279.64
846.11.279.81
846.67.279.76
846.73.279.76
848.63.278.9
848.18.279.49
848.36.279.99
848.87.279.43
847.69.278.84
848.66.278.71
849.12.279.26
850.3.280.01
850.29.281.01
849.45.281.8
847.48.282552
847.19.281.82
847.25.281.08
847.75.280.74
847.86.280.15
847.19.279.69
847.82.279.8
847.04.279.66
846.67.279.58
847.53.279.51
847.52.279.17
847.08.279
847.278.64
846.52.279.19
846.57.279.1
847.28.279.97
847.89.279.59
846.48.279.21
846.43.279.27
847.32.280.37
848.11.280.93
848.06.281.56
847.51.280.97
846.25.280.11
846.12.280.24
846.17.279.13
846.7.278.42
847.278.39
845.79.279.68
846.12.280.74
847.17.280.38
847.74.279.78
847.1.279.19
847.85.279.19
847.39.278.9
847.83.279.28
848.26.279.32
848.16.280.15
848.29.278.94
849.01.277.97
848.31.278.36
847.5.278.78
846.86.278.74
846.9.278.86
847.26.278
846.82.277.99
847.76.277.8
846.99.278.35
846.84.278
847.42.277.65
846.93.278.3
847.36.278.55
847.72.278.86
846.51.278.71
847.278.51
846.89.278.71
848.64.279.15
848.96.279.58
849.22.279.21
848.95.279.62
847.49.279.23
848.28.278.4
848.64.277.24
848.15.276.79
848.27.276.98
848.21.277.91
848.63.279.26
848.44.279
848.93.279.78
848.95.280.02
847.81.278.99
847.73.279.34
847.4.279.56
848.279.79
848.1.280.19
846.78.279.12
846.74.279.3
846.85.278.77
847.12.277.59
847.94.277.81
846.83.278.29
846.07.278.51
846.75.279.56
846.87.280.3
847.36.280.58
848.24.280.16
847.66.280.15
847.09.279.37
847.41.279.91
847.93.280.04
848.38.280.43
846.76.280.58
845.46.280.13
845.28.279.26
845.65.279.5
845.59.279.44
845.18.279.42
844.89.280.07
845.09.281.03
845.62.281.84
845.55.280.98
846.37.280.81
846.68.281.07
845.21.280.08
844.97.279.29
844.62.280.08
843.98.279.58
844.65.279.73
845.94.280.28
845.17.280.16
846.02.280.3
845.37.280.96
844.61.281.46
844.71.281.59
845.53.282.19
844.84.281.95
844.9.281.83
844.13.282.26
843.97.282.73
844.56.282.37
844.45.281.75
843.9.281.41
845.282.12
845.74.281.94
846.13.281.19
846.31.281.02
845.11.280.8
844.51.280.77
844.19.281.19
844.23.282.06
844.49.282.18
845.33.281.43
845.22.281.12
844.64.280.93
843.4.281.31
843.2.281.44
842.9.280.85
843.29.280.68
842.78.281.29
843.25.281.72
842.55.281.54
842.45.281.68
842.36.280.99
842.76.280.98
842.91.280.6
844.09.280.94
843.95.281.22
844.42.281.04
843.79.279.83
843.94.279.25
843.25.279.99
842.57.280.23
843.41.280.41
844.32.279.82
844.48.280.19
843.42.280.77
844.23.281.18
843.95.280.52
844.76.280.81
843.24.280.1
843.06.280.15
843.12.280.55
843.08.280.32
843.03.280.56
842.98.280.24
842.61.280.74
841.92.281.33
842.36.280.9
842.6.280.35
840.62.280.7
841.07.280.75
841.21.280.65
841.42.279.66
841.11.279.82
842.43.280.23
843.25.280.93
843.25.280.86
842.27.280.88
840.72.280.81
841.08.280.74
840.55.281.34
841.08.281.05
842.11.281.46
842.67.281.86
842.68.281.97
843.31.281.95
843.06.280.73
843.02.280.72
842.76.280.28
842.18.280.14
842.99.281.43
842.67.281.2
842.52.281.29
841.57.281.72
841.03.281.62
841.81.281.53
842.75.280.7
843.5.280.86
842.95.280.85
843.11.281.17
842.8.281.4
843.36.281.08
843.45.280.85
843.37.281.53
843.21.281.9
844.17.280.52
844.36.280.57
844.7.280.61
845.62.280.55
845.95.280.24
846.54.280.2
846.19.281.16
845.37.280.65
844.94.280.87
844.25.280.8
844.05.280.51
844.16.280.72
845.17.280.34
845.19.280.26
844.65.280.46
844.56.280.47
844.78.281.04
845.91.281.63
846.69.282.02
846.33.282.36
846.12.281.01
846.4.279.61
846.21.279.26
846.82.279.88
846.42.280.52
846.41.281.32
845.63.281.01
846.62.281.85
846.89.281.59
847.54.281.01
847.22.280.52
847.01.279.74
846.43.279.41
846.94.279.73
846.38.279.76
846.58.281.13
845.29.281.93
845.35.281.98
844.64.282.02
844.96.281.71
845.9.281.31
846.31.281.59
846.55.281.34
846.66.281.01
847.51.281.41
848.36.281.44
848.280.99
847.94.279.79
847.94.280.94
847.6.280.36
846.93.280.48
847.47.280.46
847.03.280.63
848.14.280.91
848.39.280.79
847.76.281.55
847.36.281.73
847.01.281.43
847.92.281.33
847.82.280.61
847.24.280.85
847.31.282.03
847.46.281.01
847.74.281.45
847.95.281.56
848.04.280.72
849.4.280.67
849.46.280.22
850.12.280.37
850.4.280.36
850.85.279.9
850.11.279.94
850.39.280.2
849.53.281.07
