x,y,
334.825331973
3359545331929
3359385330977
3359865329.99
336.175329.85
336.035330909
3359875331.54
3359175331.46
3359095330955
3359295330957
334.075331.1
334.65330921
333.845330959
334.555330957
334.555329.34
336.345329.42
337.825328.82
338.335328.05
339.795327.87
341.875328.2
343.275328.64
343.95330993
346.225332.16
348.335332.41
348.845332.97
349.95333.5353509215333.2453509615332.9653519095332.7953519665332.88
352.035332.27
352.465332.45
353.375333909
354.325332.97
3559025332.6
356.225332.6
356.765333903
356.995333.57
357.65333.16
358.155333.88
359.335333.27
360.455332.04
359.935331927
359.615330941
360.135329.35
361.15329.06
362.495329.07
362.045330904
362.655329.59
362.555329.47
363.265329.76
363.555329.14
363.915328.71
364.125328.74
364.365329.5
364.25329.25
364.545330921
364.295331926
363.535331914
363.235330931
364.085330954
365.435330957
365.555329.52
364.495330939
363.8533092
363.025328.96
363.315328.91
363.725328.31
364.285327.52
364.95328.05
364.325328.73
363.595328.28
363.495328.23
363.95326.7
363.925326.46
3645327.07
364.385327.22
364.515325.97
364.575325.51
364.995324.07
364.755324.49
364.935326.04
363.95325.32
363.535324.35
362.925323.77
363.435323.88
363.865324.09
364.25323.21
364.365323.28
363.845323.42
363.045322913
362.875322937
362.365322.21
363.365321.99
363.995322.52
363.25323.06
362.145323.1
361.795323.58
362.055323.67
362.375323.82
360.775324.32
360.845323.78
360.965323.69
361.185323.93
360.485323.86
360.335324.4
360.695325.12
360.525324.09
360.695325.27
359.545325.55
359.765325.96
359.785325.56
359.255326.22
358.45326.38
358.025327.36
358.835327.41
358.635326.14
358.955326.32
358.495325.795357.955326.31
3585327.19
358.455327.05
358.765326.07
358.75326.21
358.65325.99
358.515326.59
359.535326.42
358.985325.92
358.885326.39
359.135326.37
358.555326.2
358.655327.1
358.285327.73
358.85327.25
359.275327.6
360.145327.64
360.315326.8
360.695326.12
360.485326.24
360.455326.31
359.445326.7
359.815327.25
359.435327.89
359.995328.05
360.525327.82
361.35326.27
361.145325.97
361.225325.48
361.915326.24
362.55326.8
362.225327.08
362.095326.3
361.995325.83
361.455324.8
362.095324.36
362.685324.69
364.025325.69
365.035325.36
364.645325.78
363.495325.7
362.265324.73
362.625324.52
362.495324.57
361.945324.12
362.165324
362.455324.21
361.215324.29
361.685324.08
362.845324.27
363.165324.33
363.695324.8
363.745325.42
363.535325.89
363.895326.44
363.255324.87
362.615324.39
363.25324.26
362.995324.53
363.035324.67
364.295325.01
364.055325.01
364.15325.56
364.525325.95
364.135325.98
363.855326.34
364.025327.41
363.775327.06
363.265327.72
363.365327.35
363.815327.48
363.595327.2
364.055327.59
364.485326.94
362.95328.17
362.235327.25
361.825326.98
361.95326.88
362.555327.01
363.325327.6
363.85327.44
364.025327.38
364.115327.4
363.565327.21
363.225328.23
363.245328.16
363.475328.35
363.575327.97
363.585327.51
362.985326.94
362.535327.49
362.865329.05
363.135328.56
362.385329.35
361.85329.36
362.965329.13
363.025328.64
362.315328.63
363.425328.42
362.775328.63
363.245328.84
364.385328.17
365.395328.25
366.725329.32
3695328.66
371.635328.83
374.185328.58
375.295327.53
377.525327.79
379.545328.76
380.775330.06
3859545331929
391.395330941
395.295328.9
399.175329.165402.45328.735407.25329.45409.25328.045410.795327.285412.555327.155412.55326.65412.75325.765413.565326.485413.285327.115413.325327.95413.215328.675413.535328.515414.15328.325413.595328.525415.115327.45415.865326.555417.355326.85416.675326.945417.185326.85417.035327.845417.415327.455417.435327.35418.065327.635417.95327.895417.965327.695418.095326.965418.45326.645418.765327.285418.625327.685417.745328.165418.165328.895418.85328.935418.645328.325418.635328.095418.765328.425418.155328.735417.445328.365417.925328.235418.025328.275419.045327.865418.245327.55417.835327.855418.155327.785418.235328.3154185326.935418.55326.065418.335327.295418.015327.875417.75328.355418.315327.825418.785327.875419.085328.15418.925328.125418.335326.745417.75326.895417.825326.815417.765326.9854185326.785418.875326.975418.875327.345418.485325.675418.665326.225418.455325.175419.115325.65418.35327.035418.15326.115417.615325.515417.295325.715418.135324.795418.045325.575417.615325.495417.845326.215417.95325.545417.845325.565417.785324.565418.515323.835418.545323.585418.455323.895418.335323.745417.065323.685417.265323.235416.925324.025417.065323.955416.985323.775417.185324.885416.275324.435415.85324.855415.75324.695416.64532554185324.355418.485323.955417.965324.665417.425324.445417.885324.785417.125324.355418.395323.815418.775324.095418.415324.065418.495324.185418.735323.875418.765323.165419.625323.85420.185323.895420.285324.265420.595323.95420.895323.825422.225323.075422.415322.815423.995322.585423.595322.65422.775322.215423.095322.115422.945321.485423.795321.425424.545322.135424.35322.125424.355323.25424.175323.895423.765324.135423.945324.645423.555324.695423.975325.35423.065325.125422.775325.395422.365326.535421.755327.655421.185327.8254215326.375420.645326.665419.525326.225419.035326.815418.535326.825418.835326.565418.965325.085418.395323.845418.395324.35418.355324.25417.565324.935418.225324.715417.635324.735417.065325.085417.035324.485416.185323.795416.025324.695415.915325.555415.45325.465415.345325.385415.945324.865415.995325.385415.645325.055416.365324.225415.175324.785415.795325.215416.515325.245415.615325.455416.715324.395416.915323.985417.15323.785417.585323.115418.255324.065418.165323.35419.435323.535419.745324.555420.165324.655421.065325.035420.635325.425420.965325.675421.285326.035421.415327.525421.335328.095421.345329.915421.145329.715420.185330.975419.685331.565419.915331.475419.55332.825419.7653339475419.5353349675418.7153349925418.7753359275419.245336.285419.2153379235419.985338.925420.35339.375420.065339.455419.765339.615420.1953405420.0353409125420.125339.525420.825338.625421.8753379075422.175337915423.745338.145425.235338.715426.4953409015427.953409545429.125341.495431.855342.735433.95343.065435.665338.85437.7953359365439.535335.99
441.35345.96
441.995366.215442.875383.265443.855405.515444.575428.615447.295452.875453.795477.55464.55503.145470.665527.19
45282555554928325583.835503.365612824
591.0756379235599.85663.56
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
606.045641914
598.65628.92
591.95617.525588.2356135579.915605.625564.595584.04
557.825581.175549.215574.29
539.975567.32
532.055556.615526.575549.55525.515541.665522.3355349945518.985533.495518.095527.135516.155519.625515.155512.225513.635502.2155109945494.87
506.355487.18
504.625480.195503.375475.7
5009975468.95498.925457.585495.75452.195493.985443.85491.525438.34549287154349275489.855419.615488.235416.225425.095412.245422.675407.6554799945401.25478.635397.45476.595389.145474.455322.645471.235378.335469.555372.735467.195370.095464.795364.35463.925358.525462.25351.495460.525347.854580895344.85459.45341.3454580625336.685459.325330.325459.145330.3254580265327.055456.455324.055455.165320.655455.375315.415455.235313.345455.535309.865454.745309.035454.675306.085455.155303.525454.945302.445455.125301.165455.44,299.415455.4353009015456.39,299.175456.07,298.355456.1,297.095456.25,295.65456.24,295.535456.98,294.565456.71,294.85456.3,294.725456.21,295.535455.81,295.745455.47,295.355455.51,294.655455.7,294.185455.82,294.485455.63,294.995455.41,295.395455.86,295.465455.84,295.655455.67,296.335455.86,296.365455.42,297.775455.69,299.25456.0253009375456.2853009855457.065302.195457.185302.485455.735302.965455.295304.415454.565305.435453.9853069375454.415307.775453.225309.215453.485309.85453.325311.665452.695311.75452.285312.655451.855313.315451.595312.945451.965312.35451.85312.935452.065313.575451.575313.1154509615313.335450925313.945449.315314.815449.275316.25449.755315.385449.565315.29449.565315.29449.565315.2.2944925313..8154456531545449.17923559..8154975316.25449.755315.385449.565315.29449.565315.29449.565315.2.2944925313..8154456531545449.17923559..8154975316.25449.755315.385449.565315.29449.565315.29449.565315.2.2944925313..8154456531545449.17923559..8154975316.25449.7553425315.3213..8128262985302.294495313.8302.24853282629.2.2943315454530098653154282629.,294.1542826.29449575302.199449574.9954.72545315.2.4.72545315.2.4.72545315.2.4.72545315.2.4.72545315.2.4.72545315.2.4725453315.2.4725453315.2.47254453315535455544534553545554453455354555445345535455544534553545554453455354555544534553549753164.725.2.4.7466442468722545345354552746644535535455355313..645354274664455545427446655313549.5657,294.39944957,294.4.39941957,2258899449577,2258124274468,2258539941909,2258899941942294.4449941943294.4529941931553135553553135531375535537,294.47853553195531349225454,2947.14.4.74195531362.4.74142947.045554432947.0455544382947.1455544612947.22.4.74255531372.4.74165531374555443,2947.855544582947.775554457,298.32.4.74465531392.4.74755531353.4.749455313645554482947.035554457,298.37.4.7441,298.19.4.74182947.77.4.74432947.78.4.7462947.32.4.74682947.55.472543,298.28.2.47312947.95.2.47342947.6853282072947.93.2.4771,298.845.2.4.7,299.67.2.47514509258.2.47874509218532826445092153282764509259.5653188
33724.5653048
337685328219.4358.2.47629.43571.2.47416.5150975316.89.4353975316.18
33787.5653159.4353853282668
3373353282398
3377853282839.4356275316.69.43537.5653516.51511.2.47939.4354453282869.43552.2.47629.4351753282449.43571.2.47559.43568.2.47859.43537.5653379.43556.5653096.5159433154946.5152253282855420.1975316.55420.2575316.66.5158175316765420.7.565395420.36.5653965420.944957475420.47313.555420.98313.54765326.5495749365326844957477653264495741653261649574665420.3249574926532608313.51324.53
9313.50324.5384495748324.5357495740224.5362532829224.5343532829324.534975316.824.537875316824.5372753166924.5333753168423.5854495740623.5874495741523.5841495748,0
0,03313.51623.5868313.54523.5861313.54423.5882313.50423.5835313.55324.5394495749123.5825495749324.5326495746324.5396495742323.5891495749323.5877495747523.5822313.54823.5852313.50524.5398495748423.585249574823.5881313.53823.5895313.53123.5853313.54323.0753495747623.5844495741523.5884753166323.076475315444.59881313650524.8.99753168424.8.4775316734.5981449574534.5984749574624.59871313.5044.59875313.5364.5982313.5234.59822313.52824.8.92313.5234.58495743323.075495742123.073349574323.0724495744823.5889313.56523.5855495749323.0744753167624.8.9875316344.5985249574.59805495740123.076849574423.0753313.50323.0705313.55423.0753313.54823.0764495749123.073495749723.0724495749123.5843495745423.5856495745123.5816495745323.580275316524.8.1.2.479624.8.4753154324.8.9375315454.5981575315724.5953282914.5984675316324.8.7375316214.5980975316134.5988675316274.598147531535451.1275315335451.4675315444.5985875315515451.1175315334.59852.2.47484.5983875315334.59845753156724.8.49753162424.8.37753168824.8.23753164824.8.45753161824.8.17753156924.8.1675315114.59802753161524.8.88753155223.5889753154924.8.7753154524.8.25.2.473324.8.51.2.475524.8.27.2.476523.587975315823.5887753165523.5893753161223.5866753154624.8.14753167424.8.42495740524.8.42753167524.8.63313.53624.8.26753169924.8.17495746724.8.16495747224.5387753166323.5819753168123.5896753156624.8.91.2.47984.59825.2.476363.235575315844.59859753164124.8.53753159824.8.03753167424.8.0749574444.59835313.5224.8.95313.56324.8.82313.52624.8.41313.58524.8.45312.92923.5875312.91723.5803313.57523.5867312.90823.5866311.72424.8.87311.734.59834311.79123.0875316149323.0746316145623.5867316148623.585311.665223.5818316149623.586311.667324.8.2911.665924.8.2411.665924.8.1411.663823.586811.669.37542763161474375421611.661653231614575420.83311.795435.668311.776435.624311.799435.6213161441435.6513161415435.669311.748435.614311.723435.619312.955420.66311.727435.667312.96324.533312.91424.5321312.985435.651312.942435.63313.5725420.6312.9255420.02313.56324.3.72495748924.3.43495743824.3.3753165624.3.5975316295420.05.5653096.51584.5653125420.11.5653336.51585.56533824.3.975316665420.5.56534324.3.28.565359.4359753165324.3.66753165424.3.79753166424.3874495742924.386753169324.3.2775316324.3.1649574069.4359175316569.43574.56530224.3.077531648
3377975316389.435144957439.4359375316939.4358275316429.4352775316439.4352175315538
3370475315444.51.4675653038
3373875315948
3376175316588
3371275315968
3373375653068
3372449574298
3376312.9049.4356511.663124.386711.530824.38525401.5124.3841540472424.383754056588
3384154016532424495332.3424495949723.4514498530824.3.59759373524.3.1759665223.4.597593754545.01
3502.99545.0343507.48545.0935545504545.0065545533545.018554558435.683554557523.45125545558435.018554,0
0,0
0,0
051247623.58105135327.8454151451927.8477354552523.5817354647765313745517.6665313765519.366531395519.7523.8.32.52063823.53765521.5223.5395.53546423.539.53544823.535.53547623.5359.5336429.4701
3520.029.470113520.679.470033520.066531375.5336456531329.5336276531345.53548565313663520.219.470033520.5565313483520.239.47027.533639.47043.5336489.47028.53366423.5397.53369223.5394.5336419.47088.53549223.5308.5354979.47023.533623545.052.533603545.018.5354089.470665521.5724.8.53.53541724.8.01.53363324.8.48.533678545.052.5336056531369.53549927.8475.5354039.470615521.9724.8.48.53545523.5394.533644545.055.533691545.046.533671545.038.5336119.47023.5354479.47052.535482545.05.5354856531362.535479545.019.5354986531361.535476545.057.53360623.5812.535411435.6935521.56545.0295521.8565313425521.34545.0525521.1323.58165521.0323.5809.520663545.099.52067865313635521.026531339.5206866531333.52069665313345521.3435.6755521.84435.6755521.45435.6355521.63545.05.53543565313695521.16435.6815521.71435.6545521.23435.636.520653545.014.5206969.4705.5206779.47092.5206419.47081.520649.47054.520637545.01.520632545.015.520661545.093.520692545.023.520667435.695.520625435.6985519.53545.01355186619.4709355186523.08755186974.59825519.5523.0885519.4423.08325519.9723.0827.5206179.47029.5206079.4703.520689.47015521.7265313375521.4965313095521.53435.6865521.2653133.52066765313445521.765313255521.159.470355521.965313865521.9124.8.04.5354749.47084.5354119.470695521.739.470275521.4723.08885521.679.4708.5354539.47091.5354389.470845521.2124.8.29.52068324.8.44.52069224.8.195521.319.470925521.389.47017.53544224.8.18.53540524.8.62.5354825458.53547824.8.19.5354699.47054.5354599.47077.53544824.8.065521.439.470685521.424.8.225521.3723.08395521.9923.0871.53548523.08473520.129.47096.5336599.47081.5336099.47047.5354869.47032.5336059.470683520.194.598433520.35451.453520.645451.125.6545623.08353520.579.470563520.54545.0583520.14545.0153520.02545.063520.63545.055.65403545.0725.65463545.0525.65444545.053520.5965313025.65428545.0765.654739.470285.65442545.0785.6644824.6.19.537.2124..695.54709624..679.5.070524..676.5470796531349.5470766531332.5470539.47044.537.256531345.547011545.058.5.070824.6.9.5470549.47042.54700224.8.025.654839.47015.664419.470595.664159.470695.6544423.08473520.9923.0892.5336714.59803.53545323.0876.5354314.59837.5354114.59.53541823.0898.5354434.59865521.94.598365521.1823.0879.5206944.59828.52069623.08785521.494.59866.52062363.2358.52066863.2353.52061563.23475519.34.598975519.924.59864.5206875419.01.531.35451.9.5206985419.16.5206345451.68.5206235451.35.5206235451.91.531.175419.91.531.26
